id_alat,tanggal,jam,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,Latitude,Longitude
10344,2025-10-27,10:36:00,0.00,0.00,0.00,0.00,0,633,635,1,0.00,0.00,0.00,0,1,0.00,1,40.80,48.03,14.38,1,-7.599479,109.400076
10344,2025-10-27,10:37:00,0.00,0.00,0.00,0.00,0,634,636,1,0.00,0.00,0.00,0,1,0.00,1,40.91,48.05,14.89,1,-7.599480,109.400083
10344,2025-10-27,10:38:00,0.00,0.00,0.00,0.00,0,635,637,1,0.00,0.00,0.00,0,1,0.00,1,40.84,48.09,14.32,1,-7.599474,109.400083
10344,2025-10-27,10:39:00,0.00,0.00,0.00,0.00,0,636,638,1,0.00,0.00,0.00,0,1,0.00,1,40.84,48.06,14.42,1,-7.599479,109.400089
10344,2025-10-27,10:40:00,0.00,0.00,0.00,0.00,0,637,639,1,0.00,0.00,0.00,0,1,0.00,1,40.79,48.06,14.83,1,-7.599484,109.400082
10344,2025-10-27,10:41:00,0.00,0.00,0.00,0.00,0,638,640,1,0.00,0.00,0.00,0,1,0.00,1,40.73,48.12,14.81,1,-7.599483,109.400073
10344,2025-10-27,10:42:00,0.00,0.00,0.00,0.00,0,639,641,1,0.00,0.00,0.00,0,1,0.00,1,40.75,48.10,14.40,1,-7.599500,109.400075
10344,2025-10-27,10:43:00,0.00,0.00,0.00,0.00,0,640,642,1,0.00,0.00,0.00,0,1,0.00,1,40.75,48.15,14.83,1,-7.599498,109.400081
10344,2025-10-27,10:44:00,0.00,0.00,0.00,0.00,0,641,643,1,0.00,0.00,0.00,0,1,0.00,1,40.69,48.15,14.32,1,-7.599489,109.400072
10344,2025-10-27,10:45:00,0.00,0.00,0.00,0.00,0,642,644,1,0.00,0.00,0.00,0,1,0.00,1,40.78,48.16,14.45,1,-7.599490,109.400083
10344,2025-10-27,10:46:00,0.00,0.00,0.00,0.00,0,643,645,1,0.00,0.00,0.00,0,1,0.00,1,40.72,48.17,14.47,1,-7.599506,109.400059
10344,2025-10-27,10:47:00,0.00,0.00,0.00,0.00,0,644,646,1,0.00,0.00,0.00,0,1,0.00,1,40.70,48.17,14.45,1,-7.599505,109.400044
10344,2025-10-27,10:48:00,0.00,0.00,0.00,0.00,0,645,647,1,0.00,0.00,0.00,0,1,0.00,1,40.68,48.19,14.47,1,-7.599490,109.400053
10344,2025-10-27,10:49:00,0.00,0.00,0.00,0.00,0,646,648,1,0.00,0.00,0.00,0,1,0.00,1,40.61,48.17,14.47,1,-7.599492,109.400042
10344,2025-10-27,10:50:00,0.00,0.00,0.00,0.00,0,647,649,1,0.00,0.00,0.00,0,1,0.00,1,40.60,48.17,14.36,1,-7.599502,109.400042
10344,2025-10-27,10:51:00,0.00,0.00,0.00,0.00,0,648,650,1,0.00,0.00,0.00,0,1,0.00,1,40.56,48.17,14.40,1,-7.599508,109.400047
10344,2025-10-27,10:52:00,0.00,0.00,0.00,0.00,0,649,651,1,0.00,0.00,0.00,0,1,0.00,1,40.49,48.15,14.30,1,-7.599498,109.400040
10344,2025-10-27,10:53:00,0.00,0.00,0.00,0.00,0,650,652,1,0.00,0.00,0.00,0,1,0.00,1,40.42,48.16,14.44,1,-7.599469,109.400032
10344,2025-10-27,10:54:00,0.00,0.00,0.00,0.00,0,651,653,1,0.00,0.00,0.00,0,1,0.00,1,40.33,48.16,14.36,1,-7.599460,109.400014
10344,2025-10-27,10:55:00,0.00,0.00,0.00,0.00,0,652,654,1,0.00,0.00,0.00,0,1,0.00,1,40.25,48.09,14.47,1,-7.599485,109.400015
10344,2025-10-27,10:56:00,0.00,0.00,0.00,0.00,0,653,655,1,0.00,0.00,0.00,0,1,0.00,1,40.17,48.08,14.83,1,-7.599510,109.400036
10344,2025-10-27,10:57:00,0.00,0.00,0.00,0.00,0,654,656,1,0.00,0.00,0.00,0,1,0.00,1,40.09,48.02,14.63,1,-7.599512,109.400060
10344,2025-10-27,10:58:00,0.00,0.00,0.00,0.00,0,655,657,1,0.00,0.00,0.00,0,1,0.00,1,39.93,47.98,14.55,1,-7.599480,109.400052
10344,2025-10-27,10:59:00,0.00,0.00,0.00,0.00,0,656,658,1,0.00,0.00,0.00,0,1,0.00,1,39.90,47.90,14.63,1,-7.599479,109.400047
10344,2025-10-27,11:00:00,0.00,0.00,0.00,0.00,0,657,659,1,0.00,0.00,0.00,0,1,0.00,1,39.87,47.85,14.47,1,-7.599476,109.400051
10344,2025-10-27,11:01:00,0.00,0.00,0.00,0.00,0,658,660,1,0.00,0.00,0.00,0,1,0.00,1,39.73,47.76,14.32,1,-7.599499,109.400069
10344,2025-10-27,11:02:00,0.00,0.00,0.00,0.00,0,659,661,1,0.00,0.00,0.00,0,1,0.00,1,39.70,47.70,14.40,1,-7.599499,109.400066
10344,2025-10-27,11:03:00,0.00,0.00,0.00,0.00,0,660,662,1,0.00,0.00,0.00,1,1,0.00,1,39.64,47.61,14.51,1,-7.599500,109.400063
10344,2025-10-27,11:04:00,0.00,0.00,0.00,0.00,0,661,663,1,0.00,0.00,0.00,0,1,0.00,1,39.60,47.54,14.61,1,-7.599505,109.400054
10344,2025-10-27,11:05:00,0.00,0.00,0.00,0.00,0,662,664,1,0.00,0.00,0.00,0,1,0.00,1,39.63,47.43,14.83,1,-7.599499,109.400047
10344,2025-10-27,11:06:00,0.00,0.00,0.00,0.00,0,663,665,1,0.00,0.00,0.00,0,1,0.00,1,39.58,47.35,14.40,1,-7.599487,109.400052
10344,2025-10-27,11:07:00,0.00,0.00,0.00,0.00,0,664,666,1,0.00,0.00,0.00,0,1,0.00,1,39.66,47.27,14.55,1,-7.599485,109.400060
10344,2025-10-27,11:08:00,0.00,0.00,0.00,0.00,0,665,667,1,0.00,0.00,0.00,0,1,0.00,1,39.70,47.17,14.32,1,-7.599476,109.400066
10344,2025-10-27,11:09:00,0.00,0.00,0.00,0.00,0,666,668,1,0.00,0.00,0.00,0,1,0.00,1,39.75,47.10,14.61,1,-7.599465,109.400072
10344,2025-10-27,11:11:00,0.00,0.00,0.00,0.00,0,666,668,1,0.00,0.00,0.00,0,2,0.00,0,39.83,46.96,14.32,0,0,0
10344,2025-10-27,11:12:00,0.00,0.00,0.00,0.00,0,667,669,1,0.00,0.00,0.00,0,2,0.00,1,39.82,46.87,14.40,1,-7.599486,109.400071
10344,2025-10-27,11:13:00,0.00,0.00,0.00,0.00,0,668,670,1,0.00,0.00,0.00,0,2,0.00,1,39.87,46.80,14.24,1,-7.599498,109.400062
10344,2025-10-27,11:14:00,0.00,0.00,0.00,0.00,0,669,671,1,0.00,0.00,0.00,0,2,0.00,1,39.97,46.74,14.40,1,-7.599496,109.400044
10344,2025-10-27,11:15:00,0.00,0.00,0.00,0.00,0,670,672,1,0.00,0.00,0.00,0,2,0.00,1,39.93,46.68,14.45,1,-7.599498,109.400045
10344,2025-10-27,11:16:00,0.00,0.00,0.00,0.00,0,671,673,1,0.00,0.00,0.00,0,2,0.00,1,40.02,46.62,14.83,1,-7.599499,109.400048
10344,2025-10-27,11:17:00,0.00,0.00,0.00,0.00,0,672,674,1,0.00,0.00,0.00,0,2,0.00,1,40.05,46.56,14.36,1,-7.599495,109.400045
10344,2025-10-27,11:18:00,0.00,0.00,0.00,0.00,0,673,675,1,0.00,0.00,0.00,0,2,0.00,1,40.14,46.51,14.32,1,-7.599492,109.400052
10344,2025-10-27,11:19:00,0.00,0.00,0.00,0.00,0,674,676,1,0.00,0.00,0.00,0,2,0.00,1,40.23,46.45,14.40,1,-7.599498,109.400059
10344,2025-10-27,11:20:00,0.00,0.00,0.00,0.00,0,675,677,1,0.00,0.00,0.00,0,2,0.00,1,40.29,46.42,14.47,1,-7.599491,109.400051
10344,2025-10-27,11:21:00,0.00,0.00,0.00,0.00,0,676,678,1,0.00,0.00,0.00,0,2,0.00,1,40.36,46.38,14.40,1,-7.599500,109.400076
10344,2025-10-27,11:22:00,0.00,0.00,0.00,0.00,0,677,679,1,0.00,0.00,0.00,0,2,0.00,1,40.45,46.35,14.51,1,-7.599497,109.400077
10344,2025-10-27,11:23:00,0.00,0.00,0.00,0.00,0,678,680,1,0.00,0.00,0.00,0,2,0.00,1,40.54,46.36,14.55,1,-7.599488,109.400088
10344,2025-10-27,11:24:00,0.00,0.00,0.00,0.00,0,679,681,1,0.00,0.00,0.00,0,2,0.00,1,40.56,46.32,14.47,1,-7.599483,109.400089
10344,2025-10-27,11:25:00,0.00,0.00,0.00,0.00,0,680,682,1,0.00,0.00,0.00,0,2,0.00,1,40.63,46.32,14.40,1,-7.599469,109.400096
10344,2025-10-27,11:26:00,0.00,0.00,0.00,0.00,0,681,683,1,0.00,0.00,0.00,0,2,0.00,1,40.69,46.31,14.20,1,-7.599463,109.400070
10344,2025-10-27,11:27:00,0.00,0.00,0.00,0.00,0,682,684,1,0.00,0.00,0.00,0,2,0.00,1,40.73,46.29,14.81,1,-7.599463,109.400080
10344,2025-10-27,11:28:00,0.00,0.00,0.00,0.00,0,683,685,1,0.00,0.00,0.00,0,2,0.00,1,40.74,46.29,14.83,1,-7.599454,109.400084
10344,2025-10-27,11:29:00,0.00,0.00,0.00,0.00,0,684,686,1,0.00,0.00,0.00,0,2,0.00,1,40.85,46.28,14.40,1,-7.599458,109.400092
10344,2025-10-27,11:30:00,0.00,0.00,0.00,0.00,0,685,687,1,0.00,0.00,0.00,0,2,0.00,1,40.86,46.28,15.12,1,-7.599468,109.400088
10344,2025-10-27,11:31:00,0.00,0.00,0.00,0.00,0,686,688,1,0.00,0.00,0.00,0,2,0.00,1,40.86,46.29,14.24,1,-7.599473,109.400081
10344,2025-10-27,11:32:00,0.00,0.00,0.00,0.00,0,687,689,1,0.00,0.00,0.00,0,2,0.00,1,40.91,46.28,14.40,1,-7.599482,109.400059
10344,2025-10-27,11:33:00,0.00,0.00,0.00,0.00,0,688,690,1,0.00,0.00,0.00,0,2,0.00,1,40.98,46.29,14.20,1,-7.599474,109.400060
10344,2025-10-27,11:34:00,0.00,0.00,0.00,0.00,0,689,691,1,0.00,0.00,0.00,0,2,0.00,1,40.97,46.31,14.55,1,-7.599471,109.400056
10344,2025-10-27,11:35:00,0.00,0.00,0.00,0.00,0,690,692,1,0.00,0.00,0.00,0,2,0.00,1,40.99,46.33,14.40,1,-7.599481,109.400071
10344,2025-10-27,11:36:00,0.00,0.00,0.00,0.00,0,691,693,1,0.00,0.00,0.00,0,2,0.00,1,40.99,46.35,14.81,1,-7.599487,109.400083
10344,2025-10-27,11:37:00,0.00,0.00,0.00,0.00,0,692,694,1,0.00,0.00,0.00,0,2,0.00,1,41.09,46.38,14.55,1,-7.599486,109.400081
10344,2025-10-27,11:38:00,0.00,0.00,0.00,0.00,0,693,695,1,0.00,0.00,0.00,0,2,0.00,1,41.12,46.36,14.47,1,-7.599496,109.400083
10344,2025-10-27,11:39:00,0.00,0.00,0.00,0.00,0,694,696,1,0.00,0.00,0.00,0,2,0.00,1,41.12,46.41,14.51,1,-7.599500,109.400083
10344,2025-10-27,11:40:00,0.00,0.00,0.00,0.00,0,695,697,1,0.00,0.00,0.00,0,2,0.00,1,41.16,46.43,14.44,1,-7.599502,109.400092
10344,2025-10-27,11:41:00,0.00,0.00,0.00,0.00,0,696,698,1,0.00,0.00,0.00,0,2,0.00,1,41.22,46.43,14.55,1,-7.599505,109.400083
10344,2025-10-27,11:42:00,0.00,0.00,0.00,0.00,0,697,699,1,0.00,0.00,0.00,0,2,0.00,1,41.19,46.49,14.83,1,-7.599500,109.400076
10344,2025-10-27,11:43:00,0.00,0.00,0.00,0.00,0,698,700,1,0.00,0.00,0.00,0,2,0.00,1,41.15,46.53,14.40,1,-7.599503,109.400074
10344,2025-10-27,11:44:00,0.00,0.00,0.00,0.00,0,699,701,1,0.00,0.00,0.00,0,2,0.00,1,41.15,46.52,14.24,1,-7.599513,109.400053
10344,2025-10-27,11:45:00,0.00,0.00,0.00,0.00,0,700,702,1,0.00,0.00,0.00,0,2,0.00,1,41.16,46.58,14.40,1,-7.599508,109.400062
10344,2025-10-27,11:46:00,0.00,0.00,0.00,0.00,0,701,703,1,0.00,0.00,0.00,0,2,0.00,1,41.16,46.56,14.83,1,-7.599507,109.400055
10344,2025-10-27,11:47:00,0.00,0.00,0.00,0.00,0,702,704,1,0.00,0.00,0.00,0,2,0.00,1,41.19,46.60,14.24,1,-7.599494,109.400072
10344,2025-10-27,11:48:00,0.00,0.00,0.00,0.00,0,703,705,1,0.00,0.00,0.00,0,2,0.00,1,41.19,46.63,14.63,1,-7.599488,109.400074
10344,2025-10-27,11:49:00,0.00,0.00,0.00,0.00,0,704,706,1,0.00,0.00,0.00,0,2,0.00,1,41.17,46.68,14.44,1,-7.599489,109.400080
10344,2025-10-27,11:50:00,0.00,0.00,0.00,0.00,0,705,707,1,0.00,0.00,0.00,0,2,0.00,1,41.17,46.68,14.36,1,-7.599499,109.400087
10344,2025-10-27,11:51:00,0.00,0.00,0.00,0.00,0,706,708,1,0.00,0.00,0.00,0,2,0.00,1,41.21,46.70,14.57,1,-7.599488,109.400084
10344,2025-10-27,11:52:00,0.00,0.00,0.00,0.00,0,707,709,1,0.00,0.00,0.00,0,2,0.00,1,41.14,46.74,14.44,1,-7.599489,109.400082
10344,2025-10-27,11:53:00,0.00,0.00,0.00,0.00,0,708,710,1,0.00,0.00,0.00,0,2,0.00,1,41.22,46.76,14.83,1,-7.599492,109.400068
10344,2025-10-27,11:54:00,0.00,0.00,0.00,0.00,0,709,711,1,0.00,0.00,0.00,0,2,0.00,1,41.21,46.77,14.40,1,-7.599485,109.400084
10344,2025-10-27,11:55:00,0.00,0.00,0.00,0.00,0,710,712,1,0.00,0.00,0.00,0,2,0.00,1,41.21,46.83,14.63,1,-7.599477,109.400119
10344,2025-10-27,11:56:00,0.00,0.00,0.00,0.00,0,711,713,1,0.00,0.00,0.00,0,2,0.00,1,41.23,46.86,14.81,1,-7.599494,109.400107
10344,2025-10-27,11:57:00,0.00,0.00,0.00,0.00,0,712,714,1,0.00,0.00,0.00,0,2,0.00,1,41.26,46.87,14.47,1,-7.599500,109.400099
10344,2025-10-27,11:58:00,0.00,0.00,0.00,0.00,0,713,715,1,0.00,0.00,0.00,0,2,0.00,1,41.22,46.93,14.51,1,-7.599501,109.400101
10344,2025-10-27,11:59:00,0.00,0.00,0.00,0.00,0,714,716,1,0.00,0.00,0.00,0,2,0.00,1,41.23,46.97,14.47,1,-7.599510,109.400097
10344,2025-10-27,12:00:00,0.00,0.00,0.00,0.00,0,715,717,1,0.00,0.00,0.00,0,2,0.00,1,41.30,47.01,14.38,1,-7.599506,109.400093
10344,2025-10-27,12:01:00,0.00,0.00,0.00,0.00,0,716,718,1,0.00,0.00,0.00,0,2,0.00,1,41.18,47.10,14.55,1,-7.599511,109.400075
10344,2025-10-27,12:02:00,0.00,0.00,0.00,0.00,0,717,719,1,0.00,0.00,0.00,0,2,0.00,1,41.22,47.13,14.55,1,-7.599500,109.400068
10344,2025-10-27,12:03:00,0.00,0.00,0.00,0.00,0,718,720,1,0.00,0.00,0.00,1,2,0.00,1,41.19,47.17,14.36,1,-7.599486,109.400072
10344,2025-10-27,12:04:00,0.00,0.00,0.00,0.00,0,719,721,1,0.00,0.00,0.00,0,2,0.00,1,41.12,47.20,14.61,1,-7.599478,109.400076
10344,2025-10-27,12:05:00,0.00,0.00,0.00,0.00,0,720,722,1,0.00,0.00,0.00,0,2,0.00,1,41.07,47.24,14.55,1,-7.599501,109.400113
10344,2025-10-27,12:06:00,0.00,0.00,0.00,0.00,0,721,723,1,0.00,0.00,0.00,0,2,0.00,1,41.06,47.21,14.45,1,-7.599510,109.400112
10344,2025-10-27,12:07:00,0.00,0.00,0.00,0.00,0,722,724,1,0.00,0.00,0.00,0,2,0.00,1,40.96,47.25,14.40,1,-7.599509,109.400105
10344,2025-10-27,12:08:00,0.00,0.00,0.00,0.00,0,723,725,1,0.00,0.00,0.00,0,2,0.00,1,40.91,47.28,14.51,1,-7.599507,109.400092
10344,2025-10-27,12:09:00,0.00,0.00,0.00,0.00,0,724,726,1,0.00,0.00,0.00,0,2,0.00,1,40.87,47.28,14.81,1,-7.599515,109.400094
10344,2025-10-27,12:10:00,0.00,0.00,0.00,0.00,0,725,727,1,0.00,0.00,0.00,0,2,0.00,1,40.84,47.31,14.53,1,-7.599519,109.400095
10344,2025-10-27,12:11:00,0.00,0.00,0.00,0.00,0,726,728,1,0.00,0.00,0.00,0,2,0.00,1,40.80,47.35,14.32,1,-7.599519,109.400096
10344,2025-10-27,12:12:00,0.00,0.00,0.00,0.00,0,727,729,1,0.00,0.00,0.00,0,2,0.00,1,40.78,47.33,14.45,1,-7.599511,109.400086
10344,2025-10-27,12:13:00,0.00,0.00,0.00,0.00,0,728,730,1,0.00,0.00,0.00,0,2,0.00,1,40.70,47.33,14.40,1,-7.599505,109.400076
10344,2025-10-27,12:14:00,0.00,0.00,0.00,0.00,0,729,731,1,0.00,0.00,0.00,0,2,0.00,1,40.68,47.34,14.89,1,-7.599496,109.400066
10344,2025-10-27,12:15:00,0.00,0.00,0.00,0.00,0,730,732,1,0.00,0.00,0.00,0,2,0.00,1,40.59,47.30,14.38,1,-7.599502,109.400093
10344,2025-10-27,12:16:00,0.00,0.00,0.00,0.00,0,731,733,1,0.00,0.00,0.00,0,2,0.00,1,40.61,47.31,14.51,1,-7.599504,109.400096
10344,2025-10-27,12:17:00,0.00,0.00,0.00,0.00,0,732,734,1,0.00,0.00,0.00,0,2,0.00,1,40.56,47.30,14.24,1,-7.599486,109.400109
10344,2025-10-27,12:18:00,0.00,0.00,0.00,0.00,0,733,735,1,0.00,0.00,0.00,0,2,0.00,1,40.47,47.28,14.81,1,-7.599476,109.400097
10344,2025-10-27,12:19:00,0.00,0.00,0.00,0.00,0,734,736,1,0.00,0.00,0.00,0,2,0.00,1,40.49,47.24,14.40,1,-7.599491,109.400091
10344,2025-10-27,12:20:00,0.00,0.00,0.00,0.00,0,735,737,1,0.00,0.00,0.00,0,2,0.00,1,40.45,47.25,14.81,1,-7.599491,109.400085
10344,2025-10-27,12:21:00,0.00,0.00,0.00,0.00,0,736,738,1,0.00,0.00,0.00,0,2,0.00,1,40.40,47.18,14.61,1,-7.599495,109.400081
10344,2025-10-27,12:22:00,0.00,0.00,0.00,0.00,0,737,739,1,0.00,0.00,0.00,0,2,0.00,1,40.38,47.16,14.32,1,-7.599501,109.400069
10344,2025-10-27,12:23:00,0.00,0.00,0.00,0.00,0,738,740,1,0.00,0.00,0.00,0,2,0.00,1,40.40,47.14,14.38,1,-7.599511,109.400055
10344,2025-10-27,12:24:00,0.00,0.00,0.00,0.00,0,739,741,1,0.00,0.00,0.00,0,2,0.00,1,40.33,47.11,14.55,1,-7.599500,109.400072
10344,2025-10-27,12:25:00,0.00,0.00,0.00,0.00,0,740,742,1,0.00,0.00,0.00,0,2,0.00,1,40.32,47.11,14.40,1,-7.599496,109.400093
10344,2025-10-27,12:26:00,0.00,0.00,0.00,0.00,0,741,743,1,0.00,0.00,0.00,0,2,0.00,1,40.23,47.14,14.83,1,-7.599495,109.400082
10344,2025-10-27,12:27:00,0.00,0.00,0.00,0.00,0,742,744,1,0.00,0.00,0.00,0,2,0.00,1,40.25,47.07,14.40,1,-7.599495,109.400059
10344,2025-10-27,12:28:00,0.00,0.00,0.00,0.00,0,743,745,1,0.00,0.00,0.00,0,2,0.00,1,40.29,47.00,14.40,1,-7.599497,109.400046
10344,2025-10-27,12:29:00,0.00,0.00,0.00,0.00,0,744,746,1,0.00,0.00,0.00,0,2,0.00,1,40.31,46.97,14.36,1,-7.599520,109.400056
10344,2025-10-27,12:30:00,0.00,0.00,0.00,0.00,0,745,747,1,0.00,0.00,0.00,0,2,0.00,1,40.34,46.93,14.55,1,-7.599536,109.400070
10344,2025-10-27,12:31:00,0.00,0.00,0.00,0.00,0,746,748,1,0.00,0.00,0.00,0,2,0.00,1,40.36,46.92,14.40,1,-7.599512,109.400077
10344,2025-10-27,12:32:00,0.00,0.00,0.00,0.00,0,747,749,1,0.00,0.00,0.00,0,2,0.00,1,40.36,46.86,14.32,1,-7.599483,109.400088
10344,2025-10-27,12:33:00,0.00,0.00,0.00,0.00,0,748,750,1,0.00,0.00,0.00,0,2,0.00,1,40.39,46.86,14.40,1,-7.599458,109.400100
10344,2025-10-27,12:34:00,0.00,0.00,0.00,0.00,0,749,751,1,0.00,0.00,0.00,0,2,0.00,1,40.38,46.83,14.32,1,-7.599459,109.400075
10344,2025-10-27,12:35:00,0.00,0.00,0.00,0.00,0,750,752,1,0.00,0.00,0.00,0,2,0.00,1,40.36,46.83,14.32,1,-7.599467,109.400095
10344,2025-10-27,12:36:00,0.00,0.00,0.00,0.00,0,751,753,1,0.00,0.00,0.00,0,2,0.00,1,40.42,46.77,14.24,1,-7.599481,109.400084
10344,2025-10-27,12:37:00,0.00,0.00,0.00,0.00,0,752,754,1,0.00,0.00,0.00,0,2,0.00,1,40.48,46.76,14.40,1,-7.599481,109.400080
10344,2025-10-27,12:38:00,0.00,0.00,0.00,0.00,0,753,755,1,0.00,0.00,0.00,0,2,0.00,1,40.43,46.76,14.53,1,-7.599463,109.400077
10344,2025-10-27,12:39:00,0.00,0.00,0.00,0.00,0,754,756,1,0.00,0.00,0.00,0,2,0.00,1,40.51,46.72,14.34,1,-7.599478,109.400112
10344,2025-10-27,12:40:00,0.00,0.00,0.00,0.00,0,755,757,1,0.00,0.00,0.00,0,2,0.00,1,40.50,46.72,14.81,1,-7.599486,109.400115
10344,2025-10-27,12:41:00,0.00,0.00,0.00,0.00,0,756,758,1,0.00,0.00,0.00,0,2,0.00,1,40.52,46.69,14.40,1,-7.599484,109.400141
10344,2025-10-27,12:42:00,0.00,0.00,0.00,0.00,0,757,759,1,0.00,0.00,0.00,0,2,0.00,1,40.56,46.69,14.55,1,-7.599484,109.400106
10344,2025-10-27,12:43:00,0.00,0.00,0.00,0.00,0,758,760,1,0.00,0.00,0.00,0,2,0.00,1,40.63,46.66,14.28,1,-7.599487,109.400086
10344,2025-10-27,12:44:00,0.00,0.00,0.00,0.00,0,759,761,1,0.00,0.00,0.00,0,2,0.00,1,40.63,46.66,14.28,1,-7.599486,109.400097
10344,2025-10-27,12:45:00,0.00,0.00,0.00,0.00,0,760,762,1,0.00,0.00,0.00,0,2,0.00,1,40.65,46.65,14.55,1,-7.599496,109.400091
10344,2025-10-27,12:46:00,0.00,0.00,0.00,0.00,0,761,763,1,0.00,0.00,0.00,0,2,0.00,1,40.74,46.68,14.40,1,-7.599490,109.400093
10344,2025-10-27,12:47:00,0.00,0.00,0.00,0.00,0,762,764,1,0.00,0.00,0.00,0,2,0.00,1,40.70,46.68,14.40,1,-7.599492,109.400103
10344,2025-10-27,12:48:00,0.00,0.00,0.00,0.00,0,763,765,1,0.00,0.00,0.00,0,2,0.00,1,40.74,46.68,14.55,1,-7.599497,109.400113
10344,2025-10-27,12:49:00,0.00,0.00,0.00,0.00,0,764,766,1,0.00,0.00,0.00,0,2,0.00,1,40.83,46.69,14.81,1,-7.599503,109.400124
10344,2025-10-27,12:50:00,0.00,0.00,0.00,0.00,0,765,767,1,0.00,0.00,0.00,0,2,0.00,1,40.82,46.70,14.42,1,-7.599506,109.400114
10344,2025-10-27,12:51:00,0.00,0.00,0.00,0.00,0,766,768,1,0.00,0.00,0.00,0,2,0.00,1,40.81,46.69,14.40,1,-7.599504,109.400096
10344,2025-10-27,12:52:00,0.00,0.00,0.00,0.00,0,767,769,1,0.00,0.00,0.00,0,2,0.00,1,40.80,46.72,14.40,1,-7.599499,109.400107
10344,2025-10-27,12:53:00,0.00,0.00,0.00,0.00,0,768,770,1,0.00,0.00,0.00,0,2,0.00,1,40.76,46.70,14.47,1,-7.599497,109.400092
10344,2025-10-27,12:54:00,0.00,0.00,0.00,0.00,0,769,771,1,0.00,0.00,0.00,0,2,0.00,1,40.79,46.72,14.83,1,-7.599495,109.400093
10344,2025-10-27,12:55:00,0.00,0.00,0.00,0.00,0,770,772,1,0.00,0.00,0.00,0,2,0.00,1,40.69,46.77,14.32,1,-7.599498,109.400110
10344,2025-10-27,12:56:00,0.00,0.00,0.00,0.00,0,771,773,1,0.00,0.00,0.00,0,2,0.00,1,40.65,46.80,14.40,1,-7.599497,109.400112
10344,2025-10-27,12:57:00,0.00,0.00,0.00,0.00,0,772,774,1,0.00,0.00,0.00,0,2,0.00,1,40.62,46.86,14.44,1,-7.599504,109.400123
10344,2025-10-27,12:58:00,0.00,0.00,0.00,0.00,0,773,775,1,0.00,0.00,0.00,0,2,0.00,1,40.58,46.86,14.55,1,-7.599522,109.400135
10344,2025-10-27,12:59:00,0.00,0.00,0.00,0.00,0,774,776,1,0.00,0.00,0.00,0,2,0.00,1,40.59,46.89,14.26,1,-7.599523,109.400126
10344,2025-10-27,13:00:00,0.00,0.00,0.00,0.00,0,775,777,1,0.00,0.00,0.00,0,2,0.00,1,40.58,46.90,14.81,1,-7.599511,109.400114
10344,2025-10-27,13:01:00,0.00,0.00,0.00,0.00,0,776,778,1,0.00,0.00,0.00,0,2,0.00,1,40.52,46.94,14.32,1,-7.599499,109.400101
10344,2025-10-27,13:02:00,0.00,0.00,0.00,0.00,0,777,779,1,0.00,0.00,0.00,0,2,0.00,1,40.55,46.90,14.44,1,-7.599484,109.400088
10344,2025-10-27,13:03:00,0.00,0.00,0.00,0.00,0,778,780,1,0.00,0.00,0.00,1,2,0.00,1,40.51,46.93,15.12,1,-7.599480,109.400083
10344,2025-10-27,13:04:00,0.00,0.00,0.00,0.00,0,779,781,1,0.00,0.00,0.00,0,2,0.00,1,40.51,46.96,14.30,1,-7.599492,109.400082
10344,2025-10-27,13:05:00,0.00,0.00,0.00,0.00,0,780,782,1,0.00,0.00,0.00,0,2,0.00,1,40.47,46.94,14.32,1,-7.599484,109.400070
10344,2025-10-27,13:06:00,0.00,0.00,0.00,0.00,0,781,783,1,0.00,0.00,0.00,0,2,0.00,1,40.49,46.97,14.47,1,-7.599488,109.400075
10344,2025-10-27,13:07:00,0.00,0.00,0.00,0.00,0,782,784,1,0.00,0.00,0.00,0,2,0.00,1,40.45,47.01,14.40,1,-7.599494,109.400079
10344,2025-10-27,13:08:00,0.00,0.00,0.00,0.00,0,783,785,1,0.00,0.00,0.00,0,2,0.00,1,40.43,47.04,14.49,1,-7.599500,109.400097
10344,2025-10-27,13:09:00,0.00,0.00,0.00,0.00,0,784,786,1,0.00,0.00,0.00,0,2,0.00,1,40.30,47.11,14.40,1,-7.599484,109.400096
10344,2025-10-27,13:10:00,0.00,0.00,0.00,0.00,0,785,787,1,0.00,0.00,0.00,0,2,0.00,1,40.21,47.18,14.40,1,-7.599485,109.400083
10344,2025-10-27,13:11:00,0.00,0.00,0.00,0.00,0,786,788,1,0.00,0.00,0.00,0,2,0.00,1,40.13,47.21,14.38,1,-7.599494,109.400079
10344,2025-10-27,13:12:00,0.00,0.00,0.00,0.00,0,787,789,1,0.00,0.00,0.00,0,2,0.00,1,40.11,47.24,14.49,1,-7.599500,109.400081
10344,2025-10-27,13:13:00,0.00,0.00,0.00,0.00,0,788,790,1,0.00,0.00,0.00,0,2,0.00,1,40.14,47.21,14.44,1,-7.599497,109.400092
10344,2025-10-27,13:14:00,0.00,0.00,0.00,0.00,0,789,791,1,0.00,0.00,0.00,0,2,0.00,1,40.28,47.14,14.81,1,-7.599506,109.400105
10344,2025-10-27,13:15:00,0.00,0.00,0.00,0.00,0,790,792,1,0.00,0.00,0.00,0,2,0.00,1,40.34,47.10,14.30,1,-7.599510,109.400111
