id_alat,tanggal,jam,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,Latitude,Longitude
10344,2025-10-22,10:37:00,0.00,0.00,0.00,0.00,0,592,594,1,0.00,0.00,0.20,0,1,0.00,1,39.83,46.87,14.83,1,-7.599492,109.400084
10344,2025-10-22,10:38:00,0.00,0.00,0.00,0.00,0,593,595,1,0.00,0.00,0.20,0,1,0.00,1,39.73,46.92,14.55,1,-7.599504,109.400075
10344,2025-10-22,10:39:00,0.00,0.00,0.00,0.00,0,594,596,1,0.00,0.00,0.20,0,1,0.00,1,39.67,46.99,14.83,1,-7.599507,109.400063
10344,2025-10-22,10:40:00,0.00,0.00,0.00,0.00,0,595,597,1,0.00,0.00,0.20,0,1,0.00,1,39.67,47.00,14.40,1,-7.599515,109.400063
10344,2025-10-22,10:41:00,0.00,0.00,0.00,0.00,0,596,598,1,0.00,0.00,0.20,0,1,0.00,1,39.60,47.01,14.55,1,-7.599497,109.400069
10344,2025-10-22,10:42:00,0.00,0.00,0.00,0.00,0,597,599,1,0.00,0.00,0.20,0,1,0.00,1,39.68,47.00,14.40,1,-7.599475,109.400080
10344,2025-10-22,10:43:00,0.00,0.00,0.00,0.00,0,598,600,1,0.00,0.00,0.20,0,1,0.00,1,39.81,46.96,14.55,1,-7.599469,109.400084
10344,2025-10-22,10:44:00,0.00,0.00,0.00,0.00,0,599,601,1,0.00,0.00,0.20,0,1,0.00,1,39.81,46.94,14.65,1,-7.599479,109.400088
10344,2025-10-22,10:45:00,0.00,0.00,0.00,0.00,0,600,602,1,0.00,0.00,0.20,0,1,0.00,1,39.80,46.97,14.81,1,-7.599474,109.400065
10344,2025-10-22,10:46:00,0.00,0.00,0.00,0.00,0,601,603,1,0.00,0.00,0.20,0,1,0.00,1,39.70,47.06,14.49,1,-7.599488,109.400067
10344,2025-10-22,10:47:00,0.00,0.00,0.00,0.00,0,602,604,1,0.00,0.00,0.20,0,1,0.00,1,39.67,47.07,14.83,1,-7.599496,109.400068
10344,2025-10-22,10:48:00,0.00,0.00,0.00,0.00,0,603,605,1,0.00,0.00,0.20,0,1,0.00,1,39.74,47.08,14.40,1,-7.599502,109.400072
10344,2025-10-22,10:49:00,0.00,0.00,0.00,0.00,0,604,606,1,0.00,0.00,0.20,0,1,0.00,1,39.82,47.03,14.40,1,-7.599500,109.400077
10344,2025-10-22,10:50:00,0.00,0.00,0.00,0.00,0,605,607,1,0.00,0.00,0.20,0,1,0.00,1,39.87,47.03,14.55,1,-7.599475,109.400084
10344,2025-10-22,10:51:00,0.00,0.00,0.00,0.00,0,606,608,1,0.00,0.00,0.20,0,1,0.00,1,39.86,47.03,14.81,1,-7.599495,109.400079
10344,2025-10-22,10:52:00,0.00,0.00,0.00,0.00,0,607,609,1,0.00,0.00,0.20,0,1,0.00,1,39.88,47.03,14.83,1,-7.599489,109.400093
10344,2025-10-22,10:53:00,0.00,0.00,0.00,0.00,0,608,610,1,0.00,0.00,0.20,0,1,0.00,1,39.84,47.04,14.45,1,-7.599481,109.400082
10344,2025-10-22,10:54:00,0.00,0.00,0.00,0.00,0,609,611,1,0.00,0.00,0.20,0,1,0.00,1,39.84,47.03,14.40,1,-7.599468,109.400077
10344,2025-10-22,10:55:00,0.00,0.00,0.00,0.00,0,610,612,1,0.00,0.00,0.20,0,1,0.00,1,39.87,47.03,14.32,1,-7.599474,109.400061
10344,2025-10-22,10:56:00,0.00,0.00,0.00,0.00,0,611,613,1,0.00,0.00,0.20,0,1,0.00,1,39.83,47.01,14.40,1,-7.599465,109.400045
10344,2025-10-22,10:57:00,0.00,0.00,0.00,0.00,0,612,614,1,0.00,0.00,0.20,0,1,0.00,1,39.80,47.03,14.47,1,-7.599476,109.400064
10344,2025-10-22,10:58:00,0.00,0.00,0.00,0.00,0,613,615,1,0.00,0.00,0.20,0,1,0.00,1,39.83,47.04,14.32,1,-7.599475,109.400063
10344,2025-10-22,10:59:00,0.00,0.00,0.00,0.00,0,614,616,1,0.00,0.00,0.20,0,1,0.00,1,39.79,47.06,14.24,1,-7.599473,109.400062
10344,2025-10-22,11:00:00,0.00,0.00,0.00,0.00,0,615,617,1,0.00,0.00,0.20,0,1,0.00,1,39.83,47.03,14.20,1,-7.599485,109.400068
10344,2025-10-22,11:01:00,0.00,0.00,0.00,0.00,0,616,618,1,0.00,0.00,0.20,0,1,0.00,1,39.81,47.06,14.24,1,-7.599484,109.400054
10344,2025-10-22,11:02:00,0.00,0.00,0.00,0.00,0,617,619,1,0.00,0.00,0.20,0,1,0.00,1,39.77,47.06,14.28,1,-7.599488,109.400053
10344,2025-10-22,11:03:00,0.00,0.00,0.00,0.00,0,618,620,1,0.00,0.00,0.20,1,1,0.00,1,39.69,47.08,14.47,1,-7.599507,109.400055
10344,2025-10-22,11:04:00,0.00,0.00,0.00,0.00,0,619,621,1,0.00,0.00,0.20,0,1,0.00,1,39.71,47.07,14.24,1,-7.599497,109.400054
10344,2025-10-22,11:05:00,0.00,0.00,0.00,0.00,0,620,622,1,0.00,0.00,0.20,0,1,0.00,1,39.72,47.08,14.16,1,-7.599490,109.400065
10344,2025-10-22,11:06:00,0.00,0.00,0.00,0.00,0,621,623,1,0.00,0.00,0.20,0,1,0.00,1,39.75,47.10,14.22,1,-7.599493,109.400070
10344,2025-10-22,11:07:00,0.00,0.00,0.00,0.00,0,622,624,1,0.00,0.00,0.20,0,1,0.00,1,39.74,47.11,14.45,1,-7.599509,109.400061
10344,2025-10-22,11:08:00,0.00,0.00,0.00,0.00,0,623,625,1,0.00,0.00,0.20,0,1,0.00,1,39.74,47.10,14.36,1,-7.599505,109.400028
10344,2025-10-22,11:09:00,0.00,0.00,0.00,0.00,0,624,626,1,0.00,0.00,0.20,0,1,0.00,1,39.73,47.16,14.44,1,-7.599500,109.400034
10344,2025-10-22,11:10:00,0.00,0.00,0.00,0.00,0,625,627,1,0.00,0.00,0.20,0,1,0.00,1,39.63,47.20,14.51,1,-7.599504,109.400032
10344,2025-10-22,11:11:00,0.00,0.00,0.00,0.00,0,626,628,1,0.00,0.00,0.20,0,1,0.00,1,39.48,47.28,14.83,1,-7.599503,109.400044
10344,2025-10-22,11:12:00,0.00,0.00,0.00,0.00,0,627,629,1,0.00,0.00,0.20,0,1,0.00,1,39.52,47.34,14.57,1,-7.599506,109.400044
10344,2025-10-22,11:13:00,0.00,0.00,0.00,0.00,0,628,630,1,0.00,0.00,0.20,0,1,0.00,1,39.52,47.28,14.63,1,-7.599482,109.400022
10344,2025-10-22,11:14:00,0.00,0.00,0.00,0.00,0,629,631,1,0.00,0.00,0.20,0,1,0.00,1,39.51,47.34,14.83,1,-7.599478,109.400004
10344,2025-10-22,11:15:00,0.00,0.00,0.00,0.00,0,630,632,1,0.00,0.00,0.20,0,1,0.00,1,39.51,47.35,14.83,1,-7.599478,109.399998
10344,2025-10-22,11:16:00,0.00,0.00,0.00,0.00,0,631,633,1,0.00,0.00,0.20,0,1,0.00,1,39.47,47.34,14.59,1,-7.599502,109.400010
10344,2025-10-22,11:17:00,0.00,0.00,0.00,0.00,0,632,634,1,0.00,0.00,0.20,0,1,0.00,1,39.60,47.31,14.83,1,-7.599514,109.400018
10344,2025-10-22,11:18:00,0.00,0.00,0.00,0.00,0,633,635,1,0.00,0.00,0.20,0,1,0.00,1,39.57,47.28,14.83,1,-7.599505,109.400035
10344,2025-10-22,11:19:00,0.00,0.00,0.00,0.00,0,634,636,1,0.00,0.00,0.20,0,1,0.00,1,39.55,47.25,14.83,1,-7.599475,109.400023
10344,2025-10-22,11:20:00,0.00,0.00,0.00,0.00,0,635,637,1,0.00,0.00,0.20,0,1,0.00,1,39.59,47.25,14.83,1,-7.599477,109.400031
10344,2025-10-22,11:21:00,0.00,0.00,0.00,0.00,0,636,638,1,0.00,0.00,0.20,0,1,0.00,1,39.58,47.24,14.90,1,-7.599478,109.400046
10344,2025-10-22,11:22:00,0.00,0.00,0.00,0.00,0,637,639,1,0.00,0.00,0.20,0,1,0.00,1,39.58,47.20,14.83,1,-7.599491,109.400054
10344,2025-10-22,11:23:00,0.00,0.00,0.00,0.00,0,638,640,1,0.00,0.00,0.20,0,1,0.00,1,39.56,47.20,14.83,1,-7.599500,109.400046
10344,2025-10-22,11:24:00,0.00,0.00,0.00,0.00,0,639,641,1,0.00,0.00,0.20,0,1,0.00,1,39.51,47.18,14.69,1,-7.599508,109.400041
10344,2025-10-22,11:25:00,0.00,0.00,0.00,0.00,0,640,642,1,0.00,0.00,0.20,0,1,0.00,1,39.58,47.14,14.83,1,-7.599508,109.400036
10344,2025-10-22,11:26:00,0.00,0.00,0.00,0.00,0,641,643,1,0.00,0.00,0.20,0,1,0.00,1,39.50,47.13,14.47,1,-7.599493,109.400037
10344,2025-10-22,11:27:00,0.00,0.00,0.00,0.00,0,642,644,1,0.00,0.00,0.20,0,1,0.00,1,39.51,47.08,14.51,1,-7.599484,109.400037
10344,2025-10-22,11:28:00,0.00,0.00,0.00,0.00,0,643,645,1,0.00,0.00,0.20,0,1,0.00,1,39.51,47.06,14.44,1,-7.599486,109.400054
10344,2025-10-22,11:29:00,0.00,0.00,0.00,0.00,0,644,646,1,0.00,0.00,0.20,0,1,0.00,1,39.52,47.03,14.83,1,-7.599472,109.400069
10344,2025-10-22,11:30:00,0.00,0.00,0.00,0.00,0,645,647,1,0.00,0.00,0.20,0,1,0.00,1,39.57,47.00,15.14,1,-7.599469,109.400051
10344,2025-10-22,11:31:00,0.00,0.00,0.00,0.00,0,646,648,1,0.00,0.00,0.20,0,1,0.00,1,39.50,46.99,14.83,1,-7.599474,109.400056
10344,2025-10-22,11:32:00,0.00,0.00,0.00,0.00,0,647,649,1,0.00,0.00,0.20,0,1,0.00,1,39.55,46.94,15.12,1,-7.599482,109.400064
10344,2025-10-22,11:33:00,0.00,0.00,0.00,0.00,0,648,650,1,0.00,0.00,0.20,0,1,0.00,1,39.52,46.90,14.83,1,-7.599498,109.400070
10344,2025-10-22,11:34:00,0.00,0.00,0.00,0.00,0,649,651,1,0.00,0.00,0.20,0,1,0.00,1,39.52,46.89,14.55,1,-7.599508,109.400039
10344,2025-10-22,11:35:00,0.00,0.00,0.00,0.00,0,650,652,1,0.00,0.00,0.20,0,1,0.00,1,39.55,46.84,14.47,1,-7.599506,109.400038
10344,2025-10-22,11:36:00,0.00,0.00,0.00,0.00,0,651,653,1,0.00,0.00,0.20,0,1,0.00,1,39.54,46.83,14.53,1,-7.599505,109.400039
10344,2025-10-22,11:37:00,0.00,0.00,0.00,0.00,0,652,654,1,0.00,0.00,0.20,0,1,0.00,1,39.51,46.79,14.55,1,-7.599498,109.400034
10344,2025-10-22,11:38:00,0.00,0.00,0.00,0.00,0,653,655,1,0.00,0.00,0.20,0,1,0.00,1,39.60,46.76,14.57,1,-7.599487,109.400038
10344,2025-10-22,11:39:00,0.00,0.00,0.00,0.00,0,654,656,1,0.00,0.00,0.20,0,1,0.00,1,39.57,46.72,14.40,1,-7.599485,109.400040
10344,2025-10-22,11:40:00,0.00,0.00,0.00,0.00,0,655,657,1,0.00,0.00,0.20,0,1,0.00,1,39.61,46.70,14.40,1,-7.599488,109.400047
10344,2025-10-22,11:41:00,0.00,0.00,0.00,0.00,0,656,658,1,0.00,0.00,0.20,0,1,0.00,1,39.65,46.66,14.32,1,-7.599499,109.400066
10344,2025-10-22,11:42:00,0.00,0.00,0.00,0.00,0,657,659,1,0.00,0.00,0.20,0,1,0.00,1,39.59,46.63,14.40,1,-7.599489,109.400073
10344,2025-10-22,11:43:00,0.00,0.00,0.00,0.00,0,658,660,1,0.00,0.00,0.20,0,1,0.00,1,39.66,46.63,14.32,1,-7.599483,109.400068
10344,2025-10-22,11:44:00,0.00,0.00,0.00,0.00,0,659,661,1,0.00,0.00,0.20,0,1,0.00,1,39.70,46.62,14.47,1,-7.599476,109.400067
10344,2025-10-22,11:45:00,0.00,0.00,0.00,0.00,0,660,662,1,0.00,0.00,0.20,0,1,0.00,1,39.71,46.59,14.32,1,-7.599467,109.400073
10344,2025-10-22,11:46:00,0.00,0.00,0.00,0.00,0,661,663,1,0.00,0.00,0.20,0,1,0.00,1,39.77,46.56,14.40,1,-7.599454,109.400056
10344,2025-10-22,11:47:00,0.00,0.00,0.00,0.00,0,662,664,1,0.00,0.00,0.20,0,1,0.00,1,39.80,46.55,14.51,1,-7.599450,109.400050
10344,2025-10-22,11:48:00,0.00,0.00,0.00,0.00,0,663,665,1,0.00,0.00,0.20,0,1,0.00,1,39.76,46.53,14.40,1,-7.599435,109.400037
10344,2025-10-22,11:49:00,0.00,0.00,0.00,0.00,0,664,666,1,0.00,0.00,0.20,0,1,0.00,1,39.80,46.51,14.55,1,-7.599444,109.400058
10344,2025-10-22,11:50:00,0.00,0.00,0.00,0.00,0,665,667,1,0.00,0.00,0.20,0,1,0.00,1,39.82,46.49,14.63,1,-7.599445,109.400068
10344,2025-10-22,11:51:00,0.00,0.00,0.00,0.00,0,666,668,1,0.00,0.00,0.20,0,1,0.00,1,39.78,46.46,14.83,1,-7.599458,109.400061
10344,2025-10-22,11:52:00,0.00,0.00,0.00,0.00,0,667,669,1,0.00,0.00,0.20,0,1,0.00,1,39.78,46.49,15.12,1,-7.599465,109.400059
10344,2025-10-22,11:53:00,0.00,0.00,0.00,0.00,0,668,670,1,0.00,0.00,0.20,0,1,0.00,1,39.81,46.42,14.63,1,-7.599466,109.400055
10344,2025-10-22,11:54:00,0.00,0.00,0.00,0.00,0,669,671,1,0.00,0.00,0.20,0,1,0.00,1,39.79,46.42,14.83,1,-7.599464,109.400049
10344,2025-10-22,11:55:00,0.00,0.00,0.00,0.00,0,670,672,1,0.00,0.00,0.20,0,1,0.00,1,39.79,46.41,14.59,1,-7.599476,109.400066
10344,2025-10-22,11:56:00,0.00,0.00,0.00,0.00,0,671,673,1,0.00,0.00,0.20,0,1,0.00,1,39.82,46.41,14.83,1,-7.599474,109.400079
10344,2025-10-22,11:57:00,0.00,0.00,0.00,0.00,0,672,674,1,0.00,0.00,0.20,0,1,0.00,1,39.82,46.41,14.49,1,-7.599468,109.400088
10344,2025-10-22,11:58:00,0.00,0.00,0.00,0.00,0,673,675,1,0.00,0.00,0.20,0,1,0.00,1,39.81,46.35,13.67,1,-7.599471,109.400088
10344,2025-10-22,11:59:00,0.00,0.00,0.00,0.00,0,674,676,1,0.00,0.00,0.20,0,1,0.00,1,39.77,46.35,13.36,1,-7.599477,109.400069
10344,2025-10-22,12:00:00,0.00,0.00,0.00,0.00,0,675,677,1,0.00,0.00,0.20,0,1,0.00,1,39.74,46.33,13.07,1,-7.599482,109.400079
10344,2025-10-22,12:01:00,0.00,0.00,0.00,0.00,0,676,678,1,0.00,0.00,0.20,0,1,0.00,1,39.67,46.33,13.28,1,-7.599489,109.400073
10344,2025-10-22,12:02:00,0.00,0.00,0.00,0.00,0,677,679,1,0.20,0.20,0.40,0,1,0.00,1,39.58,46.29,13.15,1,-7.599482,109.400058
10344,2025-10-22,12:03:00,0.00,0.00,0.00,0.00,0,678,680,1,0.40,0.60,0.80,1,1,0.00,1,39.52,46.24,13.26,1,-7.599485,109.400053
10344,2025-10-22,12:04:00,0.00,0.00,0.00,0.00,0,679,681,1,0.60,1.20,1.40,0,1,0.00,1,39.39,46.21,13.32,1,-7.599490,109.400047
10344,2025-10-22,12:05:00,0.00,0.00,0.00,0.00,0,680,682,1,0.20,1.40,1.60,0,1,0.00,1,39.25,46.17,13.15,1,-7.599495,109.400030
10344,2025-10-22,12:06:00,0.00,0.00,0.00,0.00,0,681,683,1,0.20,1.60,1.80,0,1,0.00,1,39.20,46.10,13.34,1,-7.599493,109.400037
10344,2025-10-22,12:07:00,0.00,0.00,0.00,0.00,0,682,684,1,0.20,1.80,2.00,0,1,0.00,1,39.06,46.02,13.30,1,-7.599490,109.400046
10344,2025-10-22,12:08:00,0.00,0.00,0.00,0.00,0,683,685,1,0.20,2.00,2.20,0,1,0.00,1,39.02,45.92,13.34,1,-7.599473,109.400048
10344,2025-10-22,12:09:00,0.00,0.00,0.00,0.00,0,684,686,1,0.00,2.00,2.20,0,1,0.00,1,38.96,45.87,13.56,1,-7.599458,109.400037
10344,2025-10-22,12:10:00,0.00,0.00,0.00,0.00,0,685,687,1,0.40,2.40,2.60,0,1,0.00,1,38.91,45.77,13.38,1,-7.599465,109.400057
10344,2025-10-22,12:11:00,0.00,0.00,0.00,0.00,0,686,688,1,0.60,3.00,3.20,0,1,0.00,1,38.81,45.74,13.63,1,-7.599469,109.400060
10344,2025-10-22,12:12:00,0.00,0.00,0.00,0.00,0,687,689,1,0.40,3.40,3.60,0,1,0.00,1,38.74,45.68,13.95,1,-7.599471,109.400055
10344,2025-10-22,12:13:00,0.00,0.00,0.00,0.00,0,688,690,1,0.40,3.80,4.00,0,1,0.00,1,38.74,45.56,14.32,1,-7.599463,109.400041
10344,2025-10-22,12:14:00,0.00,0.00,0.00,0.00,0,689,691,1,0.40,4.20,4.40,0,1,0.00,1,38.76,45.41,14.63,1,-7.599450,109.400062
10344,2025-10-22,12:15:00,0.00,0.00,0.00,0.00,0,690,692,1,0.60,4.80,5.00,0,1,0.00,1,38.75,45.32,15.12,1,-7.599433,109.400082
10344,2025-10-22,12:16:00,0.00,0.00,0.00,0.00,0,691,693,1,0.40,5.20,5.40,0,1,0.00,1,38.80,45.19,14.55,1,-7.599448,109.400081
10344,2025-10-22,12:17:00,0.00,0.00,0.00,0.00,0,692,694,1,0.40,5.60,5.80,0,1,0.00,1,38.77,45.06,14.83,1,-7.599480,109.400055
10344,2025-10-22,12:18:00,0.00,0.00,0.00,0.00,0,693,695,1,0.40,6.00,6.20,0,1,0.00,1,38.76,44.94,14.83,1,-7.599478,109.400065
10344,2025-10-22,12:19:00,0.00,0.00,0.00,0.00,0,694,696,1,0.20,6.20,6.40,0,1,0.00,1,38.84,44.85,14.63,1,-7.599481,109.400069
10344,2025-10-22,12:20:00,0.00,0.00,0.00,0.00,0,695,697,1,0.20,6.40,6.60,0,1,0.00,1,38.83,44.71,14.83,1,-7.599482,109.400055
10344,2025-10-22,12:21:00,0.00,0.00,0.00,0.00,0,696,698,1,0.40,6.80,7.00,0,1,0.00,1,38.86,44.59,15.12,1,-7.599484,109.400048
10344,2025-10-22,12:22:00,0.00,0.00,0.00,0.00,0,697,699,1,0.40,7.20,7.40,0,1,0.00,1,38.93,44.47,14.55,1,-7.599482,109.400026
10344,2025-10-22,12:23:00,0.00,0.00,0.00,0.00,0,698,700,1,0.40,7.60,7.80,0,1,0.00,1,38.98,44.38,15.12,1,-7.599470,109.400021
10344,2025-10-22,12:24:00,0.00,0.00,0.00,0.00,0,699,701,1,0.20,7.80,8.00,0,1,0.00,1,38.98,44.29,15.12,1,-7.599467,109.400034
10344,2025-10-22,12:25:00,0.00,0.00,0.00,0.00,0,700,702,1,0.00,7.80,8.00,0,1,0.00,1,39.01,44.21,14.55,1,-7.599499,109.400082
10344,2025-10-22,12:26:00,0.00,0.00,0.00,0.00,0,701,703,1,0.00,7.80,8.00,0,1,0.00,1,39.03,44.11,14.55,1,-7.599516,109.400072
10344,2025-10-22,12:27:00,0.00,0.00,0.00,0.00,0,702,704,1,0.00,7.80,8.00,0,1,0.00,1,39.08,44.04,14.55,1,-7.599518,109.400074
10344,2025-10-22,12:28:00,0.00,0.00,0.00,0.00,0,703,705,1,0.00,7.80,8.00,0,1,0.00,1,39.17,43.94,14.55,1,-7.599509,109.400078
10344,2025-10-22,12:29:00,0.00,0.00,0.00,0.00,0,704,706,1,0.20,8.00,8.20,0,1,0.00,1,39.16,43.87,14.51,1,-7.599507,109.400059
10344,2025-10-22,12:30:00,0.00,0.00,0.00,0.00,0,705,707,1,0.00,8.00,8.20,0,1,0.00,1,39.27,43.83,14.57,1,-7.599499,109.400065
10344,2025-10-22,12:31:00,0.00,0.00,0.00,0.00,0,706,708,1,0.00,8.00,8.20,0,1,0.00,1,39.30,43.75,14.40,1,-7.599499,109.400063
10344,2025-10-22,12:32:00,0.00,0.00,0.00,0.00,0,707,709,1,0.00,8.00,8.20,0,1,0.00,1,39.40,43.63,14.40,1,-7.599494,109.400064
10344,2025-10-22,12:33:00,0.00,0.00,0.00,0.00,0,708,710,1,0.00,8.00,8.20,0,1,0.00,1,39.48,43.52,14.44,1,-7.599481,109.400047
10344,2025-10-22,12:34:00,0.00,0.00,0.00,0.00,0,709,711,1,0.00,8.00,8.20,0,1,0.00,1,39.61,43.45,14.51,1,-7.599471,109.400038
10344,2025-10-22,12:35:00,0.00,0.00,0.00,0.00,0,710,712,1,0.00,8.00,8.20,0,1,0.00,1,39.77,43.37,14.32,1,-7.599478,109.400049
10344,2025-10-22,12:36:00,0.00,0.00,0.00,0.00,0,711,713,1,0.00,8.00,8.20,0,1,0.00,1,39.81,43.29,14.42,1,-7.599491,109.400060
10344,2025-10-22,12:37:00,0.00,0.00,0.00,0.00,0,712,714,1,0.00,8.00,8.20,0,1,0.00,1,39.94,43.21,14.47,1,-7.599489,109.400039
10344,2025-10-22,12:38:00,0.00,0.00,0.00,0.00,0,713,715,1,0.00,8.00,8.20,0,1,0.00,1,40.00,43.11,14.32,1,-7.599468,109.400045
10344,2025-10-22,12:39:00,0.00,0.00,0.00,0.00,0,714,716,1,0.00,8.00,8.20,0,1,0.00,1,40.04,43.07,14.40,1,-7.599461,109.400040
10344,2025-10-22,12:40:00,0.00,0.00,0.00,0.00,0,715,717,1,0.00,8.00,8.20,0,1,0.00,1,40.09,43.02,14.40,1,-7.599479,109.400054
10344,2025-10-22,12:41:00,0.00,0.00,0.00,0.00,0,716,718,1,0.00,8.00,8.20,0,1,0.00,1,40.18,42.97,14.55,1,-7.599481,109.400059
10344,2025-10-22,12:42:00,0.00,0.00,0.00,0.00,0,717,719,1,0.00,8.00,8.20,0,1,0.00,1,40.29,42.94,14.24,1,-7.599481,109.400050
10344,2025-10-22,12:43:00,0.00,0.00,0.00,0.00,0,718,720,1,0.00,8.00,8.20,0,1,0.00,1,40.35,42.88,14.45,1,-7.599485,109.400050
10344,2025-10-22,12:44:00,0.00,0.00,0.00,0.00,0,719,721,1,0.00,8.00,8.20,0,1,0.00,1,40.39,42.85,14.32,1,-7.599487,109.400038
10344,2025-10-22,12:45:00,0.00,0.00,0.00,0.00,0,720,722,1,0.00,8.00,8.20,0,1,0.00,1,40.43,42.87,14.32,1,-7.599476,109.400046
10344,2025-10-22,12:46:00,0.00,0.00,0.00,0.00,0,721,723,1,0.00,8.00,8.20,0,1,0.00,1,40.56,42.81,14.55,1,-7.599466,109.400033
10344,2025-10-22,12:47:00,0.00,0.00,0.00,0.00,0,722,724,1,0.00,8.00,8.20,0,1,0.00,1,40.59,42.81,14.44,1,-7.599460,109.400012
10344,2025-10-22,12:48:00,0.00,0.00,0.00,0.00,0,723,725,1,0.00,8.00,8.20,0,1,0.00,1,40.64,42.77,14.55,1,-7.599468,109.400021
10344,2025-10-22,12:49:00,0.00,0.00,0.00,0.00,0,724,726,1,0.00,8.00,8.20,0,1,0.00,1,40.67,42.77,14.59,1,-7.599490,109.400037
10344,2025-10-22,12:50:00,0.00,0.00,0.00,0.00,0,725,727,1,0.00,8.00,8.20,0,1,0.00,1,40.75,42.78,14.55,1,-7.599515,109.400046
10344,2025-10-22,12:51:00,0.00,0.00,0.00,0.00,0,726,728,1,0.00,8.00,8.20,0,1,0.00,1,40.82,42.77,14.55,1,-7.599515,109.400054
10344,2025-10-22,12:52:00,0.00,0.00,0.00,0.00,0,727,729,1,0.00,8.00,8.20,0,1,0.00,1,40.88,42.77,14.32,1,-7.599475,109.400065
10344,2025-10-22,12:53:00,0.00,0.00,0.00,0.00,0,728,730,1,0.00,8.00,8.20,0,1,0.00,1,40.89,42.77,14.44,1,-7.599453,109.400064
10344,2025-10-22,12:54:00,0.00,0.00,0.00,0.00,0,729,731,1,0.00,8.00,8.20,0,1,0.00,1,40.96,42.80,14.49,1,-7.599434,109.400066
10344,2025-10-22,12:55:00,0.00,0.00,0.00,0.00,0,730,732,1,0.00,8.00,8.20,0,1,0.00,1,41.01,42.80,14.40,1,-7.599440,109.400065
10344,2025-10-22,12:56:00,0.00,0.00,0.00,0.00,0,731,733,1,0.00,8.00,8.20,0,1,0.00,1,41.08,42.81,14.51,1,-7.599442,109.400075
10344,2025-10-22,12:57:00,0.00,0.00,0.00,0.00,0,732,734,1,0.00,8.00,8.20,0,1,0.00,1,41.10,42.83,14.42,1,-7.599450,109.400077
10344,2025-10-22,12:58:00,0.00,0.00,0.00,0.00,0,733,735,1,0.00,8.00,8.20,0,1,0.00,1,41.13,42.83,14.40,1,-7.599438,109.400080
10344,2025-10-22,12:59:00,0.00,0.00,0.00,0.00,0,734,736,1,0.00,8.00,8.20,0,1,0.00,1,41.21,42.85,14.36,1,-7.599434,109.400092
10344,2025-10-22,13:00:00,0.00,0.00,0.00,0.00,0,735,737,1,0.00,8.00,8.20,0,1,0.00,1,41.24,42.87,14.55,1,-7.599447,109.400100
10344,2025-10-22,13:01:00,0.00,0.00,0.00,0.00,0,736,738,1,0.00,0.00,8.20,0,1,0.00,1,41.28,42.91,14.55,1,-7.599469,109.400083
10344,2025-10-22,13:02:00,0.00,0.00,0.00,0.00,0,737,739,1,0.00,0.00,8.20,0,1,0.00,1,41.27,42.96,14.40,1,-7.599470,109.400083
10344,2025-10-22,13:03:00,0.00,0.00,0.00,0.00,0,738,740,1,0.00,0.00,8.20,1,1,0.00,1,41.31,43.02,14.32,1,-7.599475,109.400067
10344,2025-10-22,13:04:00,0.00,0.00,0.00,0.00,0,739,741,1,0.00,0.00,8.20,0,1,0.00,1,41.28,43.04,14.40,1,-7.599465,109.400057
10344,2025-10-22,13:05:00,0.00,0.00,0.00,0.00,0,740,742,1,0.00,0.00,8.20,0,1,0.00,1,41.31,43.08,14.32,1,-7.599466,109.400071
10344,2025-10-22,13:06:00,0.00,0.00,0.00,0.00,0,741,743,1,0.00,0.00,8.20,0,1,0.00,1,41.33,43.12,14.42,1,-7.599466,109.400075
10344,2025-10-22,13:07:00,0.00,0.00,0.00,0.00,0,742,744,1,0.00,0.00,8.20,0,1,0.00,1,41.31,43.17,14.51,1,-7.599465,109.400083
10344,2025-10-22,13:08:00,0.00,0.00,0.00,0.00,0,743,745,1,0.00,0.00,8.20,0,1,0.00,1,41.37,43.24,14.81,1,-7.599478,109.400092
10344,2025-10-22,13:09:00,0.00,0.00,0.00,0.00,0,744,746,1,0.00,0.00,8.20,0,1,0.00,1,41.38,43.29,14.51,1,-7.599488,109.400108
10344,2025-10-22,13:10:00,0.00,0.00,0.00,0.00,0,745,747,1,0.00,0.00,8.20,0,1,0.00,1,41.40,43.37,14.45,1,-7.599498,109.400123
10344,2025-10-22,13:11:00,0.00,0.00,0.00,0.00,0,746,748,1,0.00,0.00,8.20,0,1,0.00,1,41.37,43.46,14.47,1,-7.599491,109.400115
10344,2025-10-22,13:12:00,0.00,0.00,0.00,0.00,0,747,749,1,0.00,0.00,8.20,0,1,0.00,1,41.39,43.56,14.24,1,-7.599488,109.400106
10344,2025-10-22,13:13:00,0.00,0.00,0.00,0.00,0,748,750,1,0.00,0.00,8.20,0,1,0.00,1,41.40,43.62,14.30,1,-7.599486,109.400094
10344,2025-10-22,13:14:00,0.00,0.00,0.00,0.00,0,749,751,1,0.00,0.00,8.20,0,1,0.00,1,41.44,43.69,14.55,1,-7.599479,109.400077
10344,2025-10-22,13:15:00,0.00,0.00,0.00,0.00,0,750,752,1,0.00,0.00,8.20,0,1,0.00,1,41.41,43.79,14.32,1,-7.599485,109.400098
