id_alat,tanggal,jam,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,Latitude,Longitude
10344,2025-10-28,10:37:00,0.00,0.00,0.00,0.00,0,631,634,1,0.00,0.00,1.40,0,2,0.00,1,42.14,44.55,13.61,1,-7.599496,109.400053
10344,2025-10-28,10:38:00,0.00,0.00,0.00,0.00,0,632,635,1,0.00,0.00,1.40,0,2,0.00,1,42.18,44.59,13.58,1,-7.599512,109.400066
10344,2025-10-28,10:39:00,0.00,0.00,0.00,0.00,0,633,636,1,0.00,0.00,1.40,0,2,0.00,1,42.24,44.57,13.58,1,-7.599503,109.400070
10344,2025-10-28,10:40:00,0.00,0.00,0.00,0.00,0,634,637,1,0.00,0.00,1.40,0,2,0.00,1,42.17,44.62,13.52,1,-7.599491,109.400066
10344,2025-10-28,10:41:00,0.00,0.00,0.00,0.00,0,635,638,1,0.00,0.00,1.40,0,2,0.00,1,42.16,44.67,13.58,1,-7.599495,109.400071
10344,2025-10-28,10:42:00,0.00,0.00,0.00,0.00,0,636,639,1,0.00,0.00,1.40,0,2,0.00,1,42.10,44.75,13.56,1,-7.599514,109.400059
10344,2025-10-28,10:43:00,0.00,0.00,0.00,0.00,0,637,640,1,0.00,0.00,1.40,0,2,0.00,1,42.00,44.84,13.58,1,-7.599507,109.400046
10344,2025-10-28,10:44:00,0.00,0.00,0.00,0.00,0,638,641,1,0.00,0.00,1.40,0,2,0.00,1,41.94,44.91,13.73,1,-7.599492,109.400051
10344,2025-10-28,10:45:00,0.00,0.00,0.00,0.00,0,639,642,1,0.00,0.00,1.40,0,2,0.00,1,41.86,44.96,13.58,1,-7.599494,109.400041
10344,2025-10-28,10:46:00,0.00,0.00,0.00,0.00,0,640,643,1,0.00,0.00,1.40,0,2,0.00,1,41.88,45.01,13.61,1,-7.599501,109.400032
10344,2025-10-28,10:47:00,0.00,0.00,0.00,0.00,0,641,644,1,0.00,0.00,1.40,0,2,0.00,1,41.88,45.02,13.61,1,-7.599516,109.400037
10344,2025-10-28,10:48:00,0.00,0.00,0.00,0.00,0,642,645,1,0.00,0.00,1.40,0,2,0.00,1,41.91,45.05,13.52,1,-7.599514,109.400036
10344,2025-10-28,10:49:00,0.00,0.00,0.00,0.00,0,643,646,1,0.00,0.00,1.40,0,2,0.00,1,41.93,45.05,13.87,1,-7.599488,109.400040
10344,2025-10-28,10:50:00,0.00,0.00,0.00,0.00,0,644,647,1,0.00,0.00,1.40,0,2,0.00,1,41.86,45.12,13.61,1,-7.599482,109.400027
10344,2025-10-28,10:51:00,0.00,0.00,0.00,0.00,0,645,648,1,0.00,0.00,1.40,0,2,0.00,1,41.91,45.10,13.71,1,-7.599502,109.400022
10344,2025-10-28,10:52:00,0.00,0.00,0.00,0.00,0,646,649,1,0.00,0.00,1.40,0,2,0.00,1,41.96,45.12,13.77,1,-7.599524,109.400032
10344,2025-10-28,10:53:00,0.00,0.00,0.00,0.00,0,647,650,1,0.00,0.00,1.40,0,2,0.00,1,42.00,45.10,13.81,1,-7.599524,109.400051
10344,2025-10-28,10:54:00,0.00,0.00,0.00,0.00,0,648,651,1,0.00,0.00,1.40,0,2,0.00,1,42.00,45.12,13.77,1,-7.599503,109.400056
10344,2025-10-28,10:55:00,0.00,0.00,0.00,0.00,0,649,652,1,0.00,0.00,1.40,0,2,0.00,1,41.99,45.13,13.61,1,-7.599492,109.400047
10344,2025-10-28,10:56:00,0.00,0.00,0.00,0.00,0,650,653,1,0.00,0.00,1.40,0,2,0.00,1,41.95,45.15,13.85,1,-7.599480,109.400052
10344,2025-10-28,10:57:00,0.00,0.00,0.00,0.00,0,651,654,1,0.00,0.00,1.40,0,2,0.00,1,42.01,45.17,13.77,1,-7.599494,109.400069
10344,2025-10-28,10:58:00,0.00,0.00,0.00,0.00,0,652,655,1,0.00,0.00,1.40,0,2,0.00,1,42.04,45.17,13.69,1,-7.599501,109.400054
10344,2025-10-28,10:59:00,0.00,0.00,0.00,0.00,0,653,656,1,0.00,0.00,1.40,0,2,0.00,1,42.04,45.23,13.85,1,-7.599511,109.400055
10344,2025-10-28,11:00:00,0.00,0.00,0.00,0.00,0,654,657,1,0.00,0.00,1.40,0,2,0.00,1,42.02,45.24,13.83,1,-7.599513,109.400048
10344,2025-10-28,11:01:00,0.00,0.00,0.00,0.00,0,655,658,1,0.00,0.00,1.40,0,2,0.00,1,41.97,45.27,13.85,1,-7.599502,109.400044
10344,2025-10-28,11:02:00,0.00,0.00,0.00,0.00,0,656,659,1,0.00,0.00,1.40,0,2,0.00,1,41.93,45.30,13.85,1,-7.599492,109.400054
10344,2025-10-28,11:03:00,0.00,0.00,0.00,0.00,0,657,660,1,0.00,0.00,1.40,1,2,0.00,1,41.95,45.33,13.77,1,-7.599491,109.400060
10344,2025-10-28,11:04:00,0.00,0.00,0.00,0.00,0,658,661,1,0.00,0.00,1.40,0,2,0.00,1,41.93,45.32,14.18,1,-7.599480,109.400064
10344,2025-10-28,11:05:00,0.00,0.00,0.00,0.00,0,659,662,1,0.00,0.00,1.40,0,2,0.00,1,41.91,45.37,14.24,1,-7.599471,109.400070
10344,2025-10-28,11:06:00,0.00,0.00,0.00,0.00,0,660,663,1,0.00,0.00,1.40,0,2,0.00,1,41.92,45.37,14.55,1,-7.599469,109.400054
10344,2025-10-28,11:07:00,0.00,0.00,0.00,0.00,0,661,664,1,0.00,0.00,1.40,0,2,0.00,1,41.97,45.41,14.55,1,-7.599473,109.400063
10344,2025-10-28,11:08:00,0.00,0.00,0.00,0.00,0,662,665,1,0.00,0.00,1.40,0,2,0.00,1,41.94,45.43,14.49,1,-7.599498,109.400064
10344,2025-10-28,11:09:00,0.00,0.00,0.00,0.00,0,663,666,1,0.00,0.00,1.40,0,2,0.00,1,41.99,45.46,14.81,1,-7.599507,109.400055
10344,2025-10-28,11:10:00,0.00,0.00,0.00,0.00,0,664,667,1,0.00,0.00,1.40,0,2,0.00,1,42.02,45.47,14.57,1,-7.599509,109.400037
10344,2025-10-28,11:11:00,0.00,0.00,0.00,0.00,0,665,668,1,0.00,0.00,1.40,0,2,0.00,1,42.06,45.46,14.44,1,-7.599507,109.400039
10344,2025-10-28,11:12:00,0.00,0.00,0.00,0.00,0,666,669,1,0.00,0.00,1.40,0,2,0.00,1,42.02,45.51,14.61,1,-7.599504,109.400046
10344,2025-10-28,11:13:00,0.00,0.00,0.00,0.00,0,667,670,1,0.00,0.00,1.40,0,2,0.00,1,42.06,45.54,14.40,1,-7.599497,109.400040
10344,2025-10-28,11:14:00,0.00,0.00,0.00,0.00,0,668,671,1,0.00,0.00,1.40,0,2,0.00,1,42.04,45.57,14.51,1,-7.599494,109.400047
10344,2025-10-28,11:15:00,0.00,0.00,0.00,0.00,0,669,672,1,0.00,0.00,1.40,0,2,0.00,1,42.08,45.60,15.12,1,-7.599499,109.400049
10344,2025-10-28,11:16:00,0.00,0.00,0.00,0.00,0,670,673,1,0.00,0.00,1.40,0,2,0.00,1,42.10,45.61,14.51,1,-7.599492,109.400056
10344,2025-10-28,11:17:00,0.00,0.00,0.00,0.00,0,671,674,1,0.00,0.00,1.40,0,2,0.00,1,42.08,45.64,14.55,1,-7.599503,109.400086
10344,2025-10-28,11:18:00,0.00,0.00,0.00,0.00,0,672,675,1,0.00,0.00,1.40,0,2,0.00,1,42.08,45.67,14.63,1,-7.599496,109.400083
10344,2025-10-28,11:19:00,0.00,0.00,0.00,0.00,0,673,676,1,0.00,0.00,1.40,0,2,0.00,1,42.07,45.70,14.63,1,-7.599481,109.400095
10344,2025-10-28,11:20:00,0.00,0.00,0.00,0.00,0,674,677,1,0.00,0.00,1.40,0,2,0.00,1,42.05,45.74,14.59,1,-7.599476,109.400093
10344,2025-10-28,11:21:00,0.00,0.00,0.00,0.00,0,675,678,1,0.00,0.00,1.40,0,2,0.00,1,42.09,45.78,14.59,1,-7.599469,109.400089
10344,2025-10-28,11:22:00,0.00,0.00,0.00,0.00,0,676,679,1,0.00,0.00,1.40,0,2,0.00,1,42.08,45.83,14.55,1,-7.599460,109.400070
10344,2025-10-28,11:23:00,0.00,0.00,0.00,0.00,0,677,680,1,0.00,0.00,1.40,0,2,0.00,1,42.09,45.88,14.59,1,-7.599460,109.400075
10344,2025-10-28,11:24:00,0.00,0.00,0.00,0.00,0,678,681,1,0.00,0.00,1.40,0,2,0.00,1,42.10,45.90,14.59,1,-7.599448,109.400080
10344,2025-10-28,11:25:00,0.00,0.00,0.00,0.00,0,679,682,1,0.00,0.00,1.40,0,2,0.00,1,42.12,45.92,14.55,1,-7.599445,109.400083
10344,2025-10-28,11:26:00,0.00,0.00,0.00,0.00,0,680,683,1,0.00,0.00,1.40,0,2,0.00,1,42.06,45.95,15.12,1,-7.599462,109.400083
10344,2025-10-28,11:27:00,0.00,0.00,0.00,0.00,0,681,684,1,0.00,0.00,1.40,0,2,0.00,1,42.10,46.01,14.55,1,-7.599468,109.400076
10344,2025-10-28,11:28:00,0.00,0.00,0.00,0.00,0,682,685,1,0.00,0.00,1.40,0,2,0.00,1,42.07,46.02,14.81,1,-7.599475,109.400070
10344,2025-10-28,11:29:00,0.00,0.00,0.00,0.00,0,683,686,1,0.00,0.00,1.40,0,2,0.00,1,42.07,46.07,14.44,1,-7.599465,109.400078
10344,2025-10-28,11:30:00,0.00,0.00,0.00,0.00,0,684,687,1,0.00,0.00,1.40,0,2,0.00,1,42.02,46.11,14.51,1,-7.599463,109.400069
10344,2025-10-28,11:31:00,0.00,0.00,0.00,0.00,0,685,688,1,0.00,0.00,1.40,0,2,0.00,1,42.01,46.17,14.47,1,-7.599474,109.400082
10344,2025-10-28,11:32:00,0.00,0.00,0.00,0.00,0,686,689,1,0.00,0.00,1.40,0,2,0.00,1,42.00,46.19,14.83,1,-7.599478,109.400095
10344,2025-10-28,11:33:00,0.00,0.00,0.00,0.00,0,687,690,1,0.00,0.00,1.40,0,2,0.00,1,42.00,46.22,14.61,1,-7.599475,109.400088
10344,2025-10-28,11:34:00,0.00,0.00,0.00,0.00,0,688,691,1,0.00,0.00,1.40,0,2,0.00,1,42.02,46.26,14.83,1,-7.599491,109.400086
10344,2025-10-28,11:35:00,0.00,0.00,0.00,0.00,0,689,692,1,0.00,0.00,1.40,0,2,0.00,1,42.08,46.28,14.55,1,-7.599494,109.400088
10344,2025-10-28,11:36:00,0.00,0.00,0.00,0.00,0,690,693,1,0.00,0.00,1.40,0,2,0.00,1,42.10,46.32,14.83,1,-7.599497,109.400089
10344,2025-10-28,11:37:00,0.00,0.00,0.00,0.00,0,691,694,1,0.00,0.00,1.40,0,2,0.00,1,42.10,46.35,14.47,1,-7.599495,109.400078
10344,2025-10-28,11:38:00,0.00,0.00,0.00,0.00,0,692,695,1,0.00,0.00,1.40,0,2,0.00,1,42.07,46.38,14.47,1,-7.599490,109.400072
10344,2025-10-28,11:39:00,0.00,0.00,0.00,0.00,0,693,696,1,0.00,0.00,1.40,0,2,0.00,1,42.08,46.43,14.47,1,-7.599495,109.400071
10344,2025-10-28,11:40:00,0.00,0.00,0.00,0.00,0,694,697,1,0.00,0.00,1.40,0,2,0.00,1,42.08,46.46,14.44,1,-7.599503,109.400049
10344,2025-10-28,11:41:00,0.00,0.00,0.00,0.00,0,695,698,1,0.00,0.00,1.40,0,2,0.00,1,42.09,46.49,14.40,1,-7.599498,109.400061
10344,2025-10-28,11:42:00,0.00,0.00,0.00,0.00,0,696,699,1,0.00,0.00,1.40,0,2,0.00,1,42.11,46.52,14.47,1,-7.599496,109.400054
10344,2025-10-28,11:43:00,0.00,0.00,0.00,0.00,0,697,700,1,0.00,0.00,1.40,0,2,0.00,1,42.04,46.58,14.79,1,-7.599485,109.400069
10344,2025-10-28,11:44:00,0.00,0.00,0.00,0.00,0,698,701,1,0.00,0.00,1.40,0,2,0.00,1,41.99,46.63,14.32,1,-7.599481,109.400067
10344,2025-10-28,11:45:00,0.00,0.00,0.00,0.00,0,699,702,1,0.00,0.00,1.40,0,2,0.00,1,41.92,46.72,14.65,1,-7.599484,109.400071
10344,2025-10-28,11:46:00,0.00,0.00,0.00,0.00,0,700,703,1,0.00,0.00,1.40,0,2,0.00,1,41.84,46.76,14.51,1,-7.599488,109.400074
10344,2025-10-28,11:47:00,0.00,0.00,0.00,0.00,0,701,704,1,0.00,0.00,1.40,0,2,0.00,1,41.74,46.80,14.55,1,-7.599474,109.400070
10344,2025-10-28,11:48:00,0.00,0.00,0.00,0.00,0,702,705,1,0.00,0.00,1.40,0,2,0.00,1,41.75,46.79,14.51,1,-7.599479,109.400067
10344,2025-10-28,11:49:00,0.00,0.00,0.00,0.00,0,703,706,1,0.00,0.00,1.40,0,2,0.00,1,41.79,46.79,14.57,1,-7.599478,109.400051
10344,2025-10-28,11:50:00,0.00,0.00,0.00,0.00,0,704,707,1,0.00,0.00,1.40,0,2,0.00,1,41.81,46.80,14.32,1,-7.599474,109.400066
10344,2025-10-28,11:51:00,0.00,0.00,0.00,0.00,0,705,708,1,0.00,0.00,1.40,0,2,0.00,1,41.76,46.81,14.81,1,-7.599458,109.400093
10344,2025-10-28,11:52:00,0.00,0.00,0.00,0.00,0,706,709,1,0.00,0.00,1.40,0,2,0.00,1,41.77,46.84,14.42,1,-7.599482,109.400075
10344,2025-10-28,11:53:00,0.00,0.00,0.00,0.00,0,707,710,1,0.00,0.00,1.40,0,2,0.00,1,41.72,46.84,14.51,1,-7.599484,109.400080
10344,2025-10-28,11:54:00,0.00,0.00,0.00,0.00,0,708,711,1,0.00,0.00,1.40,0,2,0.00,1,41.72,46.87,14.40,1,-7.599487,109.400086
10344,2025-10-28,11:55:00,0.00,0.00,0.00,0.00,0,709,712,1,0.00,0.00,1.40,0,2,0.00,1,41.66,46.89,14.51,1,-7.599493,109.400083
10344,2025-10-28,11:56:00,0.00,0.00,0.00,0.00,0,710,713,1,0.00,0.00,1.40,0,2,0.00,1,41.61,46.90,14.40,1,-7.599490,109.400077
10344,2025-10-28,11:57:00,0.00,0.00,0.00,0.00,0,711,714,1,0.00,0.00,1.40,0,2,0.00,1,41.59,46.93,14.83,1,-7.599499,109.400053
10344,2025-10-28,11:58:00,0.00,0.00,0.00,0.00,0,712,715,1,0.00,0.00,1.40,0,2,0.00,1,41.59,46.94,14.22,1,-7.599481,109.400040
10344,2025-10-28,11:59:00,0.00,0.00,0.00,0.00,0,713,716,1,0.00,0.00,1.40,0,2,0.00,1,41.61,46.99,14.36,1,-7.599470,109.400041
10344,2025-10-28,12:00:00,0.00,0.00,0.00,0.00,0,714,717,1,0.00,0.00,1.40,0,2,0.00,1,41.61,47.00,14.40,1,-7.599464,109.400057
10344,2025-10-28,12:01:00,0.00,0.00,0.00,0.00,0,715,718,1,0.00,0.00,1.40,0,2,0.00,1,41.61,47.00,14.83,1,-7.599494,109.400099
10344,2025-10-28,12:02:00,0.00,0.00,0.00,0.00,0,716,719,1,0.00,0.00,1.40,0,2,0.00,1,41.60,47.03,14.45,1,-7.599502,109.400082
10344,2025-10-28,12:03:00,0.00,0.00,0.00,0.00,0,717,720,1,0.00,0.00,1.40,1,2,0.00,1,41.59,47.06,14.55,1,-7.599497,109.400079
10344,2025-10-28,12:04:00,0.00,0.00,0.00,0.00,0,718,721,1,0.00,0.00,1.40,0,2,0.00,1,41.57,47.06,14.47,1,-7.599499,109.400068
10344,2025-10-28,12:05:00,0.00,0.00,0.00,0.00,0,719,722,1,0.00,0.00,1.40,0,2,0.00,1,41.61,47.08,14.59,1,-7.599502,109.400078
10344,2025-10-28,12:06:00,0.00,0.00,0.00,0.00,0,720,723,1,0.00,0.00,1.40,0,2,0.00,1,41.61,47.11,14.47,1,-7.599503,109.400082
10344,2025-10-28,12:07:00,0.00,0.00,0.00,0.00,0,721,724,1,0.00,0.00,1.40,0,2,0.00,1,41.65,47.14,14.24,1,-7.599502,109.400085
10344,2025-10-28,12:08:00,0.00,0.00,0.00,0.00,0,722,725,1,0.00,0.00,1.40,0,2,0.00,1,41.58,47.14,14.40,1,-7.599493,109.400072
10344,2025-10-28,12:09:00,0.00,0.00,0.00,0.00,0,723,726,1,0.00,0.00,1.40,0,2,0.00,1,41.64,47.14,14.51,1,-7.599488,109.400058
10344,2025-10-28,12:10:00,0.00,0.00,0.00,0.00,0,724,727,1,0.00,0.00,1.40,0,2,0.00,1,41.64,47.16,14.40,1,-7.599478,109.400047
10344,2025-10-28,12:11:00,0.00,0.00,0.00,0.00,0,725,728,1,0.00,0.00,1.40,0,2,0.00,1,41.69,47.17,14.40,1,-7.599487,109.400075
10344,2025-10-28,12:12:00,0.00,0.00,0.00,0.00,0,726,729,1,0.00,0.00,1.40,0,2,0.00,1,41.72,47.20,14.83,1,-7.599489,109.400079
10344,2025-10-28,12:13:00,0.00,0.00,0.00,0.00,0,726,730,1,0.00,0.00,1.40,0,2,0.00,1,41.76,47.23,14.81,0,-7.599466,109.400081
10344,2025-10-28,12:14:00,0.00,0.00,0.00,0.00,0,727,731,1,0.00,0.00,1.40,0,2,0.00,1,41.78,47.24,14.55,1,-7.599461,109.400071
10344,2025-10-28,12:15:00,0.00,0.00,0.00,0.00,0,728,732,1,0.00,0.00,1.40,0,2,0.00,1,41.82,47.27,14.63,1,-7.599473,109.400069
10344,2025-10-28,12:16:00,0.00,0.00,0.00,0.00,0,729,733,1,0.00,0.00,1.40,0,2,0.00,1,41.77,47.31,14.51,1,-7.599476,109.400066
10344,2025-10-28,12:17:00,0.00,0.00,0.00,0.00,0,730,734,1,0.00,0.00,1.40,0,2,0.00,1,41.79,47.33,14.40,1,-7.599483,109.400061
10344,2025-10-28,12:18:00,0.00,0.00,0.00,0.00,0,731,735,1,0.00,0.00,1.40,0,2,0.00,1,41.82,47.37,14.83,1,-7.599487,109.400055
10344,2025-10-28,12:19:00,0.00,0.00,0.00,0.00,0,732,736,1,0.00,0.00,1.40,0,2,0.00,1,41.84,47.41,14.24,1,-7.599497,109.400045
10344,2025-10-28,12:20:00,0.00,0.00,0.00,0.00,0,733,737,1,0.00,0.00,1.40,0,2,0.00,1,41.77,47.44,14.24,1,-7.599484,109.400058
10344,2025-10-28,12:21:00,0.00,0.00,0.00,0.00,0,734,738,1,0.00,0.00,1.40,0,2,0.00,1,41.63,47.58,14.24,1,-7.599484,109.400078
10344,2025-10-28,12:22:00,0.00,0.00,0.00,0.00,0,735,739,1,0.00,0.00,1.40,0,2,0.00,1,41.62,47.64,14.32,1,-7.599480,109.400064
10344,2025-10-28,12:23:00,0.00,0.00,0.00,0.00,0,736,740,1,0.00,0.00,1.40,0,2,0.00,1,41.66,47.62,14.30,1,-7.599481,109.400046
10344,2025-10-28,12:24:00,0.00,0.00,0.00,0.00,0,737,741,1,0.00,0.00,1.40,0,2,0.00,1,41.68,47.65,14.32,1,-7.599488,109.400037
10344,2025-10-28,12:25:00,0.00,0.00,0.00,0.00,0,738,742,1,0.00,0.00,1.40,0,2,0.00,1,41.60,47.70,14.44,1,-7.599509,109.400052
10344,2025-10-28,12:26:00,0.00,0.00,0.00,0.00,0,739,743,1,0.00,0.00,1.40,0,2,0.00,1,41.59,47.74,14.36,1,-7.599520,109.400065
10344,2025-10-28,12:27:00,0.00,0.00,0.00,0.00,0,740,744,1,0.00,0.00,1.40,0,2,0.00,1,41.51,47.72,14.36,1,-7.599493,109.400076
10344,2025-10-28,12:28:00,0.00,0.00,0.00,0.00,0,741,745,1,0.00,0.00,1.40,0,2,0.00,1,41.52,47.78,14.51,1,-7.599467,109.400084
10344,2025-10-28,12:29:00,0.00,0.00,0.00,0.00,0,742,746,1,0.00,0.00,1.40,0,2,0.00,1,41.39,47.78,14.32,1,-7.599440,109.400080
10344,2025-10-28,12:30:00,0.00,0.00,0.00,0.00,0,743,747,1,0.00,0.00,1.40,0,2,0.00,1,41.34,47.83,14.49,1,-7.599432,109.400058
10344,2025-10-28,12:31:00,0.00,0.00,0.00,0.00,0,744,748,1,0.00,0.00,1.40,0,2,0.00,1,41.31,47.86,14.40,1,-7.599450,109.400079
10344,2025-10-28,12:32:00,0.00,0.00,0.00,0.00,0,745,749,1,0.00,0.00,1.40,0,2,0.00,1,41.29,47.90,14.59,1,-7.599466,109.400072
10344,2025-10-28,12:33:00,0.00,0.00,0.00,0.00,0,746,750,1,0.00,0.00,1.40,0,2,0.00,1,41.29,47.92,14.36,1,-7.599460,109.400072
10344,2025-10-28,12:34:00,0.00,0.00,0.00,0.00,0,747,751,1,0.00,0.00,1.40,0,2,0.00,1,41.23,47.95,14.36,1,-7.599448,109.400076
10344,2025-10-28,12:35:00,0.00,0.00,0.00,0.00,0,748,752,1,0.00,0.00,1.40,0,2,0.00,1,41.19,47.98,14.40,1,-7.599461,109.400114
10344,2025-10-28,12:36:00,0.00,0.00,0.00,0.00,0,749,753,1,0.00,0.00,1.40,0,2,0.00,1,41.20,47.99,14.51,1,-7.599469,109.400117
10344,2025-10-28,12:37:00,0.00,0.00,0.00,0.00,0,750,754,1,0.00,0.00,1.40,0,2,0.00,1,41.20,47.99,14.81,1,-7.599471,109.400143
10344,2025-10-28,12:38:00,0.00,0.00,0.00,0.00,0,751,755,1,0.00,0.00,1.40,0,2,0.00,1,41.13,48.05,14.40,1,-7.599470,109.400112
10344,2025-10-28,12:39:00,0.00,0.00,0.00,0.00,0,752,756,1,0.00,0.00,1.40,0,2,0.00,1,41.09,48.03,14.47,1,-7.599473,109.400094
10344,2025-10-28,12:40:00,0.00,0.00,0.00,0.00,0,753,757,1,0.00,0.00,1.40,0,2,0.00,1,41.04,48.05,14.51,1,-7.599474,109.400099
10344,2025-10-28,12:41:00,0.00,0.00,0.00,0.00,0,754,758,1,0.00,0.00,1.40,0,2,0.00,1,41.04,48.09,14.32,1,-7.599483,109.400092
10344,2025-10-28,12:42:00,0.00,0.00,0.00,0.00,0,755,759,1,0.00,0.00,1.40,0,2,0.00,1,40.98,48.06,14.40,1,-7.599477,109.400093
10344,2025-10-28,12:43:00,0.00,0.00,0.00,0.00,0,756,760,1,0.00,0.00,1.40,0,2,0.00,1,40.91,48.08,14.40,1,-7.599484,109.400100
10344,2025-10-28,12:44:00,0.00,0.00,0.00,0.00,0,757,761,1,0.00,0.00,1.40,0,2,0.00,1,40.91,48.08,14.42,1,-7.599488,109.400105
10344,2025-10-28,12:45:00,0.00,0.00,0.00,0.00,0,758,762,1,0.00,0.00,1.40,0,2,0.00,1,40.90,48.06,14.51,1,-7.599497,109.400121
10344,2025-10-28,12:46:00,0.00,0.00,0.00,0.00,0,759,763,1,0.00,0.00,1.40,0,2,0.00,1,40.90,48.06,14.42,1,-7.599509,109.400121
10344,2025-10-28,12:47:00,0.00,0.00,0.00,0.00,0,760,764,1,0.00,0.00,1.40,0,2,0.00,1,40.90,48.08,14.36,1,-7.599503,109.400100
10344,2025-10-28,12:48:00,0.00,0.00,0.00,0.00,0,761,765,1,0.00,0.00,1.40,0,2,0.00,1,40.87,48.08,14.36,1,-7.599504,109.400123
10344,2025-10-28,12:49:00,0.00,0.00,0.00,0.00,0,762,766,1,0.00,0.00,1.40,0,2,0.00,1,40.91,48.09,14.44,1,-7.599487,109.400086
10344,2025-10-28,12:50:00,0.00,0.00,0.00,0.00,0,763,767,1,0.00,0.00,1.40,0,2,0.00,1,40.93,48.09,14.36,1,-7.599475,109.400073
10344,2025-10-28,12:51:00,0.00,0.00,0.00,0.00,0,764,768,1,0.00,0.00,1.40,0,2,0.00,1,40.89,48.12,14.55,1,-7.599482,109.400098
10344,2025-10-28,12:52:00,0.00,0.00,0.00,0.00,0,765,769,1,0.00,0.00,1.40,0,2,0.00,1,40.89,48.12,14.36,1,-7.599484,109.400102
10344,2025-10-28,12:53:00,0.00,0.00,0.00,0.00,0,766,770,1,0.00,0.00,1.40,0,2,0.00,1,40.78,48.17,14.36,1,-7.599488,109.400113
10344,2025-10-28,12:54:00,0.00,0.00,0.00,0.00,0,767,771,1,0.00,0.00,1.40,0,2,0.00,1,40.70,48.17,14.32,1,-7.599508,109.400126
10344,2025-10-28,12:55:00,0.00,0.00,0.00,0.00,0,768,772,1,0.00,0.00,1.40,0,2,0.00,1,40.67,48.20,14.40,1,-7.599502,109.400109
10344,2025-10-28,12:56:00,0.00,0.00,0.00,0.00,0,769,773,1,0.00,0.00,1.40,0,2,0.00,1,40.64,48.17,14.40,1,-7.599490,109.400095
10344,2025-10-28,12:57:00,0.00,0.00,0.00,0.00,0,770,774,1,0.00,0.00,1.40,0,2,0.00,1,40.67,48.19,14.40,1,-7.599476,109.400081
10344,2025-10-28,12:58:00,0.00,0.00,0.00,0.00,0,771,775,1,0.00,0.00,1.40,0,2,0.00,1,40.57,48.19,14.40,1,-7.599463,109.400074
10344,2025-10-28,12:59:00,0.00,0.00,0.00,0.00,0,772,776,1,0.00,0.00,1.40,0,2,0.00,1,40.59,48.16,14.40,1,-7.599458,109.400063
10344,2025-10-28,13:00:00,0.00,0.00,0.00,0.00,0,773,777,1,0.00,0.00,1.40,0,2,0.00,1,40.62,48.16,14.36,1,-7.599473,109.400071
10344,2025-10-28,13:01:00,0.00,0.00,0.00,0.00,0,774,778,1,0.00,0.00,1.40,0,2,0.00,1,40.55,48.13,14.40,1,-7.599466,109.400062
10344,2025-10-28,13:02:00,0.00,0.00,0.00,0.00,0,775,779,1,0.00,0.00,1.40,0,2,0.00,1,40.55,48.12,14.40,1,-7.599469,109.400063
10344,2025-10-28,13:03:00,0.00,0.00,0.00,0.00,0,776,780,1,0.00,0.00,1.40,1,2,0.00,1,40.51,48.10,14.24,1,-7.599479,109.400073
10344,2025-10-28,13:04:00,0.00,0.00,0.00,0.00,0,777,781,1,0.00,0.00,1.40,0,2,0.00,1,40.42,48.10,14.61,1,-7.599485,109.400089
10344,2025-10-28,13:05:00,0.00,0.00,0.00,0.00,0,778,782,1,0.00,0.00,1.40,0,2,0.00,1,40.35,48.15,14.59,1,-7.599463,109.400080
10344,2025-10-28,13:06:00,0.00,0.00,0.00,0.00,0,779,783,1,0.00,0.00,1.40,0,2,0.00,1,40.29,48.16,14.47,1,-7.599457,109.400056
10344,2025-10-28,13:07:00,0.00,0.00,0.00,0.00,0,780,784,1,0.00,0.00,1.40,0,2,0.00,1,40.23,48.16,14.36,1,-7.599467,109.400066
10344,2025-10-28,13:08:00,0.00,0.00,0.00,0.00,0,781,785,1,0.00,0.00,1.40,0,2,0.00,1,40.14,48.16,14.55,1,-7.599480,109.400081
10344,2025-10-28,13:09:00,0.00,0.00,0.00,0.00,0,782,786,1,0.00,0.00,1.40,0,2,0.00,1,40.28,48.05,14.51,1,-7.599478,109.400088
10344,2025-10-28,13:10:00,0.00,0.00,0.00,0.00,0,783,787,1,0.00,0.00,1.40,0,2,0.00,1,40.40,47.93,14.32,1,-7.599496,109.400099
10344,2025-10-28,13:11:00,0.00,0.00,0.00,0.00,0,784,788,1,0.00,0.00,1.40,0,2,0.00,1,40.38,47.83,14.47,1,-7.599494,109.400107
10344,2025-10-28,13:12:00,0.00,0.00,0.00,0.00,0,785,789,1,0.00,0.00,1.40,0,2,0.00,1,40.26,47.89,14.32,1,-7.599485,109.400110
10344,2025-10-28,13:13:00,0.00,0.00,0.00,0.00,0,786,790,1,0.00,0.00,1.40,0,2,0.00,1,40.19,47.95,14.57,1,-7.599466,109.400108
10344,2025-10-28,13:14:00,0.00,0.00,0.00,0.00,0,787,791,1,0.00,0.00,1.40,0,2,0.00,1,40.17,47.92,14.47,1,-7.599464,109.400094
10344,2025-10-28,13:15:00,0.00,0.00,0.00,0.00,0,788,792,1,0.00,0.00,1.40,0,2,0.00,1,40.13,47.90,14.55,1,-7.599462,109.400081
